,path,deposit_id,name,longitude,latitude,deposit_type,url
541,mrdata_json/podchrome/592.json,592,['Jaibol No. 1'],-77.5802777777778,21.5658333333333,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=592
542,mrdata_json/podchrome/184.json,184,['Oxford Pit 1'],-120.838888888889,39.5813888888889,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=184
543,mrdata_json/podchrome/346.json,346,['Crown'],-123.762222222222,42.3288888888889,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=346
544,mrdata_json/podchrome/775.json,775,['Sabate'],39.7841666666667,38.5016666666667,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=775
545,mrdata_json/podchrome/838.json,838,['Inlice-Karakurum'],29.085,36.8155555555556,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=838
546,mrdata_json/podchrome/983.json,983,['Alpha'],164.204722222222,-20.4727777777778,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=983
547,mrdata_json/podchrome/315.json,315,['Manzanita Extension'],-122.583611111111,39.7538888888889,"['minor podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=315
548,mrdata_json/podchrome/888.json,888,['Sheep Hill 18'],-144.986666666667,61.5844444444444,"['banded podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=888
549,mrdata_json/podchrome/152.json,152,['Black Rock Chrome'],-120.797222222222,39.0047222222222,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=152
550,mrdata_json/podchrome/1119.json,1119,['Avan Hills'],-161.830277777778,68.0861111111111,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=1119
551,mrdata_json/podchrome/904.json,904,['Rutledge No. 4 North'],-151.530555555556,59.3755555555556,"['banded podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=904
552,mrdata_json/podchrome/377.json,377,['White Water Lode Claim'],-123.7825,42.2872222222222,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=377
553,mrdata_json/podchrome/562.json,562,['La Victoria Eastern Open Cut'],-75.2855555555556,20.625,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=562
554,mrdata_json/podchrome/1121.json,1121,['Iyikrok Mountain 2'],-163.657777777778,67.9438888888889,"['banded podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=1121
555,mrdata_json/podchrome/179.json,179,['Sweet Ranch'],-121.093333333333,39.0941666666667,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=179
556,mrdata_json/podchrome/431.json,431,['Stevens-Miller'],-123.339166666667,42.2802777777778,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=431
557,mrdata_json/podchrome/1088.json,1088,['Chrome Mine'],32.8633333333333,34.9519444444444,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=1088
558,mrdata_json/podchrome/488.json,488,['Choate'],-76.8347222222222,39.4141666666667,"['minor podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=488
559,mrdata_json/podchrome/699.json,699,['Gökarik Ocak-Kozyokusu Ocak'],29.7058333333333,37.2694444444444,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=699
560,mrdata_json/podchrome/1038.json,1038,['Villanueva'],123.6275,9.27722222222222,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=1038
561,mrdata_json/podchrome/251.json,251,['Stevens No. 2 Claim'],-123.840555555556,41.7444444444445,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=251
562,mrdata_json/podchrome/891.json,891,['Pioneer Creek 38'],-149.190555555556,61.4636111111111,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=891
563,mrdata_json/podchrome/638.json,638,['çökene'],28.8855555555556,39.6433333333333,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=638
564,mrdata_json/podchrome/859.json,859,['Kandak'],28.6255555555556,37.0691666666667,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=859
565,mrdata_json/podchrome/266.json,266,['Bagley'],-122.492222222222,41.3783333333333,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=266
566,mrdata_json/podchrome/267.json,267,['Coggins'],-122.290555555556,41.1866666666667,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=267
567,mrdata_json/podchrome/518.json,518,['Stewart'],-71.2947222222222,46.0530555555556,"['banded podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=518
568,mrdata_json/podchrome/570.json,570,['Elena'],-81.7588888888889,23.0863888888889,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=570
569,mrdata_json/podchrome/993.json,993,['Mayon'],123.5,13.8,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=993
570,mrdata_json/podchrome/965.json,965,['GR2H'],166.631944444444,-22.2013888888889,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=965
571,mrdata_json/podchrome/335.json,335,['Nichelini'],-122.305555555556,38.5005555555556,"['minor podiform chromite', 'unknown']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=335
572,mrdata_json/podchrome/848.json,848,['Köycegiz Çiftligi'],,,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=848
573,mrdata_json/podchrome/105.json,105,['Pillikin West Basin'],-121.093055555556,38.7816666666667,"['minor podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=105
574,mrdata_json/podchrome/463.json,463,['Hankins'],-119.294444444444,44.2908333333333,"['minor podiform chromite', 'unknown']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=463
575,mrdata_json/podchrome/793.json,793,['Kandira Ocaklari'],,,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=793
576,mrdata_json/podchrome/914.json,914,['Claim Point 7-8a-8b-9'],-151.819444444444,59.2061111111111,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=914
577,mrdata_json/podchrome/140.json,140,['Buzzard and Blue Jay Claims'],-120.7875,39.1111111111111,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=140
578,mrdata_json/podchrome/755.json,755,['Koca Ocak'],29.1597222222222,36.74,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=755
579,mrdata_json/podchrome/399.json,399,['Rosie Claim'],-123.954444444444,42.195,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=399
580,mrdata_json/podchrome/1099.json,1099,['Taxiarchis'],21.5380555555556,40.1219444444445,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=1099
581,mrdata_json/podchrome/591.json,591,['Atascadero'],-77.5741666666667,21.5811111111111,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=591
582,mrdata_json/podchrome/1069.json,1069,['Capitol'],120.234166666667,15.8033333333333,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=1069
583,mrdata_json/podchrome/307.json,307,['High Point'],-122.579444444444,39.7258333333333,"['minor podiform chromite', 'unknown']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=307
584,mrdata_json/podchrome/478.json,478,['Sisters'],-121.984722222222,48.6761111111111,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=478
585,mrdata_json/podchrome/827.json,827,['Köskerlidag'],,,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=827
586,mrdata_json/podchrome/397.json,397,['Irene Claim'],-124.001111111111,42.0044444444445,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=397
587,mrdata_json/podchrome/171.json,171,['Alta Hill'],-121.066111111111,39.2369444444444,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=171
588,mrdata_json/podchrome/239.json,239,['Toujours Gai Claim'],-123.880555555556,41.9469444444445,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=239
589,mrdata_json/podchrome/162.json,162,['Olsen'],-120.797222222222,39.3302777777778,"['minor podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=162
590,mrdata_json/podchrome/940.json,940,['Kaiyuh Hills 21'],-156.600555555556,64.2225,"['banded podiform chromite', 'unknown']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=940
591,mrdata_json/podchrome/384.json,384,['Chrome Crest Claim'],-123.715833333333,42.4902777777778,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=384
592,mrdata_json/podchrome/686.json,686,['Kapin'],39.7822222222222,38.5044444444444,"['banded podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=686
593,mrdata_json/podchrome/560.json,560,['Estrella de Mayari'],-75.6669444444444,20.4919444444444,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=560
594,mrdata_json/podchrome/200.json,200,['Little Hope'],-121.448055555556,39.7963888888889,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=200
595,mrdata_json/podchrome/78.json,78,['Detert Property'],-120.915555555556,38.4916666666667,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=78
596,mrdata_json/podchrome/382.json,382,['Hawks Rest View'],-123.869444444444,42.1922222222222,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=382
597,mrdata_json/podchrome/739.json,739,['Çardak'],36.3005555555556,37.0825,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=739
598,mrdata_json/podchrome/390.json,390,['Sad Sack'],-123.720833333333,42.4294444444444,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=390
599,mrdata_json/podchrome/637.json,637,['Akçasaz'],28.9216666666667,39.6675,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=637
600,mrdata_json/podchrome/563.json,563,['La Tibera'],-75.3133333333333,20.6,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=563
601,mrdata_json/podchrome/477.json,477,['Ribbon'],-121.955555555556,48.7158333333333,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=477
602,mrdata_json/podchrome/747.json,747,['Zimparalik Ocak'],29.0725,36.9502777777778,"['banded podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=747
603,mrdata_json/podchrome/151.json,151,['Poco Tiempo'],-120.790555555556,39.0261111111111,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=151
604,mrdata_json/podchrome/574.json,574,['Mercedita 5'],-74.87,20.5475,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=574
605,mrdata_json/podchrome/837.json,837,['Çenger-Domuzalani'],29.1327777777778,36.7577777777778,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=837
606,mrdata_json/podchrome/420.json,420,['Chrome King Prospect'],-123.160277777778,42.6497222222222,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=420
607,mrdata_json/podchrome/280.json,280,['Cerro Colorado'],-123.052777777778,41.7213888888889,"['minor podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=280
608,mrdata_json/podchrome/966.json,966,['Lucky Hitt'],166.649722222222,-22.2558333333333,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=966
609,mrdata_json/podchrome/805.json,805,['Orhanocagi'],28.9941666666667,40.0180555555556,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=805
610,mrdata_json/podchrome/1105.json,1105,['Webster Cut 2'],-83.1997222222222,35.3297222222222,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=1105
611,mrdata_json/podchrome/663.json,663,['Kötüpinar Madeni'],30.9422222222222,39.9558333333333,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=663
612,mrdata_json/podchrome/57.json,57,['Mayflower'],-120.555833333333,37.9569444444444,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=57
613,mrdata_json/podchrome/425.json,425,['Dorothy Chrome'],-123.231111111111,42.7013888888889,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=425
614,mrdata_json/podchrome/680.json,680,['Tosin'],39.8661111111111,38.4580555555556,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=680
615,mrdata_json/podchrome/1122.json,1122,['Misheguk Mountain'],-160.941666666667,68.2552777777778,"['banded podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=1122
616,mrdata_json/podchrome/211.json,211,['North Star'],-121.198333333333,39.5769444444444,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=211
617,mrdata_json/podchrome/818.json,818,['Dagkuplu'],,,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=818
618,mrdata_json/podchrome/774.json,774,['Dogu Kef'],39.7519444444444,38.5069444444444,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=774
619,mrdata_json/podchrome/416.json,416,['Onion Springs No. 1'],-123.200555555556,42.7066666666667,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=416
620,mrdata_json/podchrome/618.json,618,['Isabel 3'],-77.8088888888889,21.3972222222222,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=618
621,mrdata_json/podchrome/447.json,447,['Chambers'],-118.814444444444,44.3508333333333,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=447
622,mrdata_json/podchrome/392.json,392,['Mary Walker Claim'],-123.747777777778,42.4163888888889,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=392
623,mrdata_json/podchrome/731.json,731,['Findikli Group Deposit no.  306-307'],34.9333333333333,37.485,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=731
624,mrdata_json/podchrome/418.json,418,['Rainbow Chrome'],-123.229444444444,42.7019444444444,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=418
625,mrdata_json/podchrome/608.json,608,['Nuevos Amigos'],-77.8116666666667,21.5755555555556,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=608
626,mrdata_json/podchrome/360.json,360,['Jim Bus'],-123.773888888889,42.34,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=360
627,mrdata_json/podchrome/320.json,320,['Gunn Claims'],-122.823888888889,38.9019444444444,"['minor podiform chromite', 'unknown']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=320
628,mrdata_json/podchrome/658.json,658,['Orhanbekir-Kircali Mevkii'],29.1883333333333,39.5394444444444,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=658
629,mrdata_json/podchrome/605.json,605,['Cubitas'],-77.8852777777778,21.6105555555556,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=605
630,mrdata_json/podchrome/1098.json,1098,['Domokos'],22.3213888888889,39.1266666666667,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=1098
631,mrdata_json/podchrome/931.json,931,['Red Bluff Bay 3'],-134.7125,56.8594444444444,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=931
632,mrdata_json/podchrome/187.json,187,['Dorriss'],-120.8775,39.4813888888889,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=187
633,mrdata_json/podchrome/600.json,600,['Angelina 3'],-77.8469444444445,21.4988888888889,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=600
634,mrdata_json/podchrome/50.json,50,['Long Ledge No. 2'],-119.294444444444,36.8736111111111,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=50
635,mrdata_json/podchrome/809.json,809,['Orta Ezan-Dogu Ezan'],40.2566666666667,39.9830555555555,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=809
636,mrdata_json/podchrome/352.json,352,"[""Young's Mine (No. 7)""]",-123.815277777778,42.2966666666667,"['banded podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=352
637,mrdata_json/podchrome/131.json,131,['West Chrome'],-120.799722222222,39.1658333333333,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=131
638,mrdata_json/podchrome/376.json,376,['Lucky Hunch Claim'],-123.761111111111,42.3011111111111,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=376
639,mrdata_json/podchrome/821.json,821,['Kartalköyü'],,,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=821
640,mrdata_json/podchrome/582.json,582,['Progreso'],-77.6347222222222,21.4836111111111,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=582
641,mrdata_json/podchrome/156.json,156,['Black Arrow Ranch'],-121.088333333333,38.9730555555556,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=156
642,mrdata_json/podchrome/65.json,65,['Clary and Langford'],-120.6575,38.0416666666667,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=65
643,mrdata_json/podchrome/986.json,986,['Morrachini'],164.218333333333,-20.4586111111111,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=986
644,mrdata_json/podchrome/89.json,89,['McCormick North'],-120.511388888889,37.8816666666667,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=89
645,mrdata_json/podchrome/681.json,681,['Sayver-Gölalan Group'],39.8780555555556,38.4519444444444,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=681
646,mrdata_json/podchrome/1036.json,1036,['Liberty'],118.624722222222,9.81083333333333,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=1036
647,mrdata_json/podchrome/1108.json,1108,['Ellijay'],-83.2786111111111,35.1891666666667,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=1108
648,mrdata_json/podchrome/721.json,721,['Karani Ocak'],35.0836111111111,37.5116666666667,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=721
649,mrdata_json/podchrome/830.json,830,['Igdeli Payas'],,,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=830
650,mrdata_json/podchrome/853.json,853,['Andizlik'],29.0761111111111,36.9447222222222,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=853
651,mrdata_json/podchrome/773.json,773,['Altindag'],39.7616666666667,38.5069444444444,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=773
652,mrdata_json/podchrome/497.json,497,['Tyson Reynolds'],-76.1366666666667,39.7305555555556,"['minor podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=497
653,mrdata_json/podchrome/208.json,208,['Taylor Property'],-121.566944444444,39.6986111111111,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=208
654,mrdata_json/podchrome/942.json,942,['Karliyer'],29.3686111111111,39.7238888888889,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=942
655,mrdata_json/podchrome/1106.json,1106,['Webster (SE-1)'],-83.2022222222222,35.3305555555556,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=1106
656,mrdata_json/podchrome/801.json,801,['Mirandag Koru Ocak'],,,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=801
657,mrdata_json/podchrome/880.json,880,['Bernard Mountain 2-4'],-145.165833333333,61.5691666666667,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=880
658,mrdata_json/podchrome/595.json,595,['Mamina'],-77.5588888888889,21.5641666666667,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=595
659,mrdata_json/podchrome/687.json,687,['Agos-Ahirderesi'],39.7613888888889,38.5813888888889,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=687
660,mrdata_json/podchrome/601.json,601,['Angelina 4'],-77.8405555555556,21.4936111111111,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=601
661,mrdata_json/podchrome/1079.json,1079,['Armon'],120.055277777778,15.7683333333333,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=1079
662,mrdata_json/podchrome/620.json,620,['Isabel'],-77.8063888888889,21.4061111111111,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=620
663,mrdata_json/podchrome/705.json,705,['Yayla Ocak-Efedik Sirt'],,,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=705
664,mrdata_json/podchrome/421.json,421,['Sexton Mountain'],-123.356111111111,42.6041666666667,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=421
665,mrdata_json/podchrome/929.json,929,['Caribou Mountain'],-150.627222222222,66.4066666666667,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=929
666,mrdata_json/podchrome/433.json,433,['Cynthia'],-123.281666666667,42.0016666666667,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=433
667,mrdata_json/podchrome/436.json,436,['Esterly'],-123.633888888889,42.0783333333333,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=436
668,mrdata_json/podchrome/835.json,835,['Çenger-Adatepe-Deveboynu'],,,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=835
669,mrdata_json/podchrome/670.json,670,['Ortaset-Mecidiye'],31.7825,39.7944444444444,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=670
670,mrdata_json/podchrome/716.json,716,['Yanikara Ocak'],35.0511111111111,37.5441666666667,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=716
671,mrdata_json/podchrome/720.json,720,['Sarikeler Ocak'],35.0655555555556,37.5238888888889,"['banded podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=720
672,mrdata_json/podchrome/609.json,609,['Leocadia'],-77.7983333333333,21.5144444444444,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=609
